0.00138902664185	21	3	18	2	2	2
0.000935792922974	13	3	12	1	1	0
0.000967025756836	14	3	13	1	1	1
0.00100779533386	15	3	14	1	1	2
0.00103092193604	15	3	14	1	1	0
0.00109696388245	17	3	16	1	1	2
0.00106811523438	16	3	14	1	2	1
0.000933170318604	13	3	12	1	1	0
0.000956058502197	14	3	13	1	1	1
0.00105214118958	16	3	15	1	1	1
0.00092887878418	13	3	12	1	1	0
0.0011248588562	15	3	12	2	2	0
0.000933170318604	13	3	12	1	1	0
0.00112414360046	17	3	16	1	1	0
0.00102496147156	15	3	12	2	2	0
0.00149917602539	21	3	19	1	2	4
0.000967025756836	14	3	12	1	2	1
0.000933885574341	13	3	12	1	1	0
0.000957012176514	13	3	12	1	1	0
0.000983953475952	14	3	13	1	1	1
0.00110507011414	14	3	13	1	1	1
0.000959873199463	13	3	12	1	1	0
0.00116300582886	18	3	16	2	1	1
0.00109100341797	17	3	14	3	1	3
0.000942230224609	13	3	12	1	1	0
0.00110507011414	17	3	14	2	2	2
0.000933170318604	13	3	12	1	1	0
0.00113797187805	17	3	13	2	3	2
0.00104713439941	15	3	14	1	1	0
0.00113916397095	15	3	12	2	2	0
0.000955820083618	13	3	12	1	1	0
0.00102782249451	14	3	13	1	1	1
0.000596046447754	8	1	7	1	1	0
0.00134515762329	21	3	20	1	1	2
0.00103211402893	15	3	14	1	1	0
0.000967025756836	14	3	12	2	1	1
0.000962018966675	14	3	12	1	2	1
0.000929832458496	13	3	12	1	1	0
0.000962972640991	13	3	12	1	1	0
0.00124502182007	15	3	14	1	1	2
0.00103902816772	16	3	13	1	3	3
0.00105786323547	15	3	12	2	2	0
0.00140881538391	21	3	18	2	2	0
0.000927925109863	13	3	12	1	1	0
0.00107288360596	16	3	15	1	1	1
0.00103878974915	14	3	13	1	1	1
0.00101613998413	13	3	12	1	1	0
0.00107598304749	16	3	14	2	1	1
0.000941038131714	13	3	12	1	1	0
0.00115704536438	18	3	17	1	1	3
0.000931024551392	13	3	12	1	1	0
0.000916004180908	13	3	12	1	1	0
0.0010359287262	15	3	14	1	1	0
0.00108695030212	16	3	13	2	2	1
0.00103092193604	14	3	13	1	1	1
0.000988960266113	14	3	13	1	1	1
0.00111198425293	16	3	15	1	1	1
0.000996828079224	13	3	12	1	1	0
0.000952005386353	14	3	12	2	1	1
0.000967025756836	14	3	12	1	2	1
0.000932931900024	13	3	12	1	1	0
0.000970840454102	14	3	13	1	1	1
0.000974893569946	14	3	12	1	2	1
0.00110793113708	16	3	13	2	2	1
0.000622987747192	8	1	6	1	2	1
0.00105500221252	15	3	14	1	1	0
0.00107789039612	15	3	14	1	1	0
0.0012948513031	16	3	13	2	2	1
0.000979900360107	14	3	12	1	2	1
0.000972986221313	14	3	13	1	1	1
0.000960111618042	14	3	13	1	1	1
0.00105810165405	16	3	12	1	4	3
0.000976085662842	14	3	13	1	1	1
0.00127792358398	17	3	16	1	1	2
0.00101613998413	15	3	14	1	1	2
0.00503396987915	83	1	64	12	8	31
0.00105285644531	15	3	14	1	1	0
0.000970840454102	14	3	12	1	2	1
0.00107717514038	16	3	14	1	2	1
0.00124597549438	18	3	14	3	2	2
0.000981092453003	14	3	13	1	1	1
0.00107789039612	16	3	15	1	1	1
0.000974178314209	14	3	13	1	1	1
0.00108695030212	17	3	16	1	1	4
0.00107002258301	16	3	15	1	1	1
0.00097393989563	14	3	13	1	1	1
0.000951051712036	14	3	13	1	1	1
0.000916004180908	13	3	12	1	1	0
0.00103902816772	15	3	14	1	1	0
0.00101685523987	15	3	14	1	1	2
0.00101804733276	15	3	14	1	1	0
0.00117492675781	18	3	17	1	1	1
0.000962018966675	14	3	13	1	1	1
0.00091814994812	13	3	12	1	1	0
0.000955104827881	14	3	12	2	1	0
0.000971078872681	14	3	13	1	1	1
0.000930070877075	13	3	12	1	1	0
0.00094199180603	13	3	12	1	1	0
0.00116991996765	15	3	14	1	1	0
0.00107097625732	14	3	13	1	1	1
0.00111699104309	17	3	15	1	2	2
0.0010781288147	15	3	12	2	2	0
0.000957012176514	13	3	12	1	1	0
0.00100898742676	15	3	13	1	2	2
0.0011990070343	18	3	15	2	2	1
0.00101089477539	15	3	13	1	2	2
0.000936031341553	13	3	12	1	1	0
0.00104212760925	15	3	14	1	1	0
0.0010039806366	13	3	12	1	1	0
0.000948905944824	14	3	12	1	2	1
0.000941038131714	13	3	12	1	1	0
0.0010998249054	16	3	13	2	2	1
0.000921964645386	13	3	12	1	1	0
0.000936985015869	13	3	12	1	1	0
0.00103902816772	15	3	14	1	1	0
0.00101780891418	15	3	13	2	1	1
0.000969886779785	14	3	13	1	1	1
0.000959157943726	14	3	12	1	2	1
0.00109004974365	15	3	14	1	1	2
0.0010290145874	15	3	14	1	1	0
0.000931024551392	13	3	12	1	1	0
0.00121307373047	18	3	15	2	2	1
0.00133681297302	20	3	17	2	2	1
0.000943899154663	13	3	12	1	1	0
0.000985860824585	14	3	13	1	1	1
0.000952005386353	14	3	12	2	1	1
0.00105595588684	16	3	13	2	2	2
0.00100183486938	14	3	13	1	1	1
0.001060962677	15	3	13	2	1	1
0.000916004180908	13	3	12	1	1	0
0.00103998184204	15	3	13	2	1	2
0.00111603736877	17	3	15	1	2	2
0.00103497505188	15	3	14	1	1	0
0.000977039337158	15	3	13	1	2	2
0.000942945480347	13	3	12	1	1	0
0.000936985015869	13	3	12	1	1	0
0.00102210044861	15	3	14	1	1	2
0.00114703178406	17	3	16	1	1	2
0.000937938690186	13	3	12	1	1	0
0.00126600265503	19	3	16	2	2	2
0.0010929107666	16	3	15	1	1	1
0.00106883049011	16	3	14	1	2	3
0.000953912734985	13	3	12	1	1	0
0.000956058502197	13	3	12	1	1	0
0.000938892364502	13	3	12	1	1	0
0.000988006591797	14	3	13	1	1	1
0.00110793113708	13	3	12	1	1	0
0.00103497505188	14	3	13	1	1	1
0.00121402740479	18	3	17	1	1	3
0.00115180015564	16	3	12	3	2	0
0.00108909606934	15	3	14	1	1	0
0.00109720230103	15	3	14	1	1	0
0.000996828079224	14	3	13	1	1	1
0.00110006332397	15	3	14	1	1	2
0.000962018966675	13	3	12	1	1	0
0.00114488601685	16	3	13	2	2	1
0.000967979431152	13	3	12	1	1	0
0.0010449886322	16	3	13	1	3	3
0.000988006591797	14	3	12	1	2	1
0.00106287002563	15	3	14	1	1	0
0.00115990638733	17	3	13	3	2	2
0.00147700309753	13	3	12	1	1	0
0.00107979774475	14	3	12	1	2	1
0.00099515914917	15	3	13	1	2	2
0.000933170318604	13	3	12	1	1	0
0.00107502937317	16	3	15	1	1	1
0.00117707252502	16	3	14	1	2	1
0.000568151473999	7	1	6	1	1	0
0.00108098983765	16	3	15	1	1	1
0.0011990070343	17	3	14	2	2	0
0.000949859619141	13	3	12	1	1	0
0.000946044921875	13	3	12	1	1	0
0.00106310844421	14	3	13	1	1	1
0.00106310844421	15	3	12	2	2	0
0.00107502937317	15	3	14	1	1	0
0.00104808807373	15	3	14	1	1	0
0.00146794319153	22	3	18	2	3	1
0.000993013381958	14	3	13	1	1	1
0.00121903419495	18	3	14	3	2	1
0.000944137573242	13	3	12	1	1	0
0.00154805183411	15	3	14	1	1	0
0.000982999801636	13	3	12	1	1	0
0.000988006591797	14	3	12	1	2	1
0.00117492675781	18	3	15	2	2	3
0.000938892364502	13	3	12	1	1	0
0.00112104415894	17	3	16	1	1	2
0.00104403495789	15	3	14	1	1	0
0.000924825668335	13	3	12	1	1	0
0.000963926315308	14	3	12	1	2	1
0.000955104827881	13	3	12	1	1	0
0.00101709365845	15	3	13	1	2	2
0.000498056411743	6	1	5	1	1	0
0.000932931900024	13	3	12	1	1	0
0.00119113922119	17	3	14	2	2	0
0.000237941741943	2	1	1	1	1	0
0.00142788887024	14	3	13	1	1	1
0.00120091438293	14	3	13	1	1	1
0.00116086006165	16	3	14	1	2	1
0.000977993011475	13	3	12	1	1	0
0.00098180770874	13	3	12	1	1	0
0.000608205795288	8	1	7	1	1	1
0.00120711326599	14	3	13	1	1	1
0.00103998184204	13	3	12	1	1	0
0.00127792358398	13	3	12	1	1	0
0.00119090080261	15	3	12	2	2	0
0.00138378143311	21	3	16	2	4	2
0.00129294395447	13	3	12	1	1	0
0.0013108253479	13	3	12	1	1	0
0.00112199783325	13	3	12	1	1	0
0.00102400779724	15	3	13	1	2	2
0.000983953475952	14	3	12	2	1	0
0.000919103622437	13	3	12	1	1	0
0.0011739730835	18	3	16	1	2	1
0.000930070877075	13	3	12	1	1	0
0.00103616714478	15	3	14	1	1	0
0.00169897079468	23	3	19	2	3	4
0.0011260509491	17	3	16	1	1	2
0.00259208679199	14	3	13	1	1	1
0.00103402137756	13	3	12	1	1	0
0.0012788772583	13	3	12	1	1	0
0.00188708305359	14	3	13	1	1	1
0.000972032546997	13	3	12	1	1	0
0.00118398666382	17	3	15	2	1	3
0.00112891197205	17	3	15	2	1	1
0.00098180770874	14	3	13	1	1	1
0.000578880310059	8	1	6	1	2	2
0.00100803375244	14	3	13	1	1	1
0.00134706497192	20	3	18	2	1	3
0.0011739730835	16	3	14	2	1	1
0.00104308128357	15	3	13	2	1	1
0.000975847244263	14	3	13	1	1	1
0.00102996826172	13	3	12	1	1	0
0.000992059707642	13	3	12	1	1	0
0.000705003738403	6	1	5	1	1	0
0.000998020172119	13	3	12	1	1	0
0.000988006591797	14	3	13	1	1	1
0.00093412399292	13	3	12	1	1	0
0.000947952270508	13	3	12	1	1	0
0.00107097625732	16	3	15	1	1	1
0.000974178314209	14	3	13	1	1	1
0.000953912734985	13	3	12	1	1	0
0.0010871887207	15	3	13	1	2	2
0.000932931900024	13	3	12	1	1	0
0.000976085662842	14	3	13	1	1	1
0.00102686882019	15	3	13	1	2	2
0.000998973846436	15	3	14	1	1	2
0.000623941421509	7	1	6	1	1	0
0.000962972640991	13	3	12	1	1	0
0.00093412399292	13	1	10	2	2	0
0.00102591514587	15	3	14	1	1	2
0.00118684768677	19	3	17	2	1	1
0.000935077667236	13	3	12	1	1	0
0.000961065292358	14	3	13	1	1	1
0.000298023223877	3	1	2	1	1	0
0.000946998596191	13	3	12	1	1	0
0.000530004501343	7	1	5	2	1	1
0.0011830329895	16	3	15	1	1	1
0.00103402137756	15	3	14	1	1	0
0.00126504898071	19	3	16	2	2	0
0.00110006332397	15	3	14	1	1	0
0.00123596191406	19	3	17	1	2	2
0.000976800918579	14	3	13	1	1	1
0.00106287002563	15	3	14	1	1	0
0.000982999801636	14	3	13	1	1	1
0.000986099243164	14	3	12	1	2	1
0.000793218612671	11	1	8	2	2	3
0.000921010971069	13	3	12	1	1	0
0.000924110412598	13	3	12	1	1	0
0.000946044921875	13	3	12	1	1	0
0.00098705291748	14	3	13	1	1	1
0.00116300582886	17	3	14	2	2	0
0.000929832458496	13	3	12	1	1	0
0.000944852828979	14	3	12	1	2	1
0.000972032546997	14	3	13	1	1	1
0.00104594230652	13	3	12	1	1	0
0.0010359287262	13	3	12	1	1	0
0.00102090835571	15	3	14	1	1	0
0.0012059211731	19	3	18	1	1	2
0.00117588043213	17	3	14	2	2	0
0.000978946685791	14	3	13	1	1	1
0.00107502937317	16	3	15	1	1	1
0.00092887878418	13	3	12	1	1	0
0.000972032546997	14	3	13	1	1	1
0.000976085662842	14	3	13	1	1	1
0.00115013122559	16	3	15	1	1	1
0.000980138778687	14	3	13	1	1	1
0.0011260509491	17	3	15	2	1	1
0.000929832458496	13	3	12	1	1	0
0.00095009803772	13	3	12	1	1	0
0.00134587287903	20	3	16	3	2	1
0.00095796585083	14	3	12	1	2	1
0.000955104827881	13	3	12	1	1	0
0.000943899154663	13	3	12	1	1	0
0.00102186203003	14	3	13	1	1	1
0.000977993011475	14	3	12	2	1	1
0.000903844833374	13	3	12	1	1	0
0.000936031341553	13	3	12	1	1	0
0.00102782249451	15	3	14	1	1	2
0.000974893569946	14	3	13	1	1	1
0.00102591514587	15	3	14	1	1	2
0.000978946685791	14	3	13	1	1	1
0.000915050506592	13	3	12	1	1	0
0.000971078872681	14	3	13	1	1	1
0.001060962677	14	3	12	1	2	1
0.00106596946716	15	3	14	1	1	0
0.000982046127319	14	3	13	1	1	1
0.000996112823486	14	3	13	1	1	1
0.00103998184204	14	3	13	1	1	1
0.00119805335999	17	3	16	1	1	2
0.00102996826172	14	3	13	1	1	1
0.00101017951965	14	3	12	2	1	1
0.00125885009766	18	3	17	1	1	1
0.0018048286438	13	3	12	1	1	0
0.00138401985168	19	3	16	2	2	0
0.000962018966675	14	3	13	1	1	1
0.00121688842773	19	3	17	1	2	2
0.00112700462341	17	3	15	2	1	2
0.000977039337158	13	3	12	1	1	0
0.000955104827881	13	3	12	1	1	0
0.000938177108765	13	3	12	1	1	0
0.00133085250854	19	3	16	2	2	0
0.00106692314148	14	3	12	1	2	1
0.00099515914917	14	3	13	1	1	1
0.00108194351196	16	3	15	1	1	1
0.00104999542236	16	3	14	1	2	1
0.00136995315552	21	3	17	3	2	1
0.000895977020264	13	3	12	1	1	0
0.000953912734985	14	3	13	1	1	1
0.000968933105469	14	3	13	1	1	1
0.000929117202759	13	3	12	1	1	0
0.000493049621582	6	1	5	1	1	0
0.0011670589447	16	3	15	1	1	1
0.000541925430298	7	1	6	1	1	1
0.00109314918518	16	3	15	1	1	1
0.000979900360107	14	3	13	1	1	1
0.000932931900024	13	3	12	1	1	0
0.00104117393494	16	3	15	1	1	3
0.00100588798523	15	3	13	1	2	2
0.000967025756836	14	3	12	1	2	1
0.000919818878174	13	3	12	1	1	0
0.000971794128418	14	3	12	1	2	1
0.00115013122559	16	3	14	2	1	2
0.000958204269409	14	3	12	2	1	1
0.000521898269653	7	1	6	1	1	1
0.000977993011475	14	3	13	1	1	1
0.000936985015869	13	3	12	1	1	0
0.00109004974365	13	3	12	1	1	0
0.000988960266113	14	3	12	1	2	1
0.000926971435547	13	3	12	1	1	0
0.000980854034424	14	3	12	2	1	0
0.00107097625732	15	3	12	2	2	0
0.000970840454102	14	3	12	1	2	1
0.00103998184204	15	3	14	1	1	0
0.00107192993164	16	3	14	2	1	1
0.00117897987366	16	3	13	2	2	1
0.000968933105469	13	3	12	1	1	0
0.00101590156555	15	3	13	2	1	2
0.00145602226257	13	3	12	1	1	0
0.00129103660583	20	3	16	2	3	3
0.000937938690186	13	3	12	1	1	0
0.00114583969116	18	3	15	2	2	3
0.000970840454102	14	3	13	1	1	1
0.000918865203857	13	3	12	1	1	0
0.00123882293701	17	3	16	1	1	0
0.000933170318604	13	3	12	1	1	0
0.000576972961426	8	1	7	1	1	0
0.000951051712036	14	3	12	1	2	1
0.000971078872681	14	3	13	1	1	1
0.00101900100708	15	3	14	1	1	2
0.00154399871826	22	3	17	3	3	3
0.000937938690186	14	3	13	1	1	1
0.00173401832581	15	3	14	1	1	0
0.00114107131958	15	3	14	1	1	2
0.000939130783081	13	3	12	1	1	0
0.000970125198364	14	3	13	1	1	1
0.00104904174805	16	3	14	1	2	3
0.000985145568848	14	3	12	2	1	0
0.000955104827881	13	3	12	1	1	0
0.000993013381958	13	3	12	1	1	0
0.000998973846436	14	3	12	1	2	1
0.000968933105469	14	3	12	2	1	1
0.00107502937317	16	3	15	1	1	1
0.00146985054016	22	3	19	2	2	1
0.00127601623535	17	3	16	1	1	0
0.00197386741638	16	3	15	1	1	3
0.000993013381958	13	3	12	1	1	0
0.00129699707031	15	3	14	1	1	0
0.00113487243652	17	3	15	1	2	2
0.000936985015869	13	3	12	1	1	0
0.000936031341553	13	3	12	1	1	0
0.00113487243652	16	3	15	1	1	1
0.000967979431152	14	3	12	1	2	1
0.000916004180908	13	3	12	1	1	0
0.000925064086914	13	3	12	1	1	0
0.00121688842773	19	3	18	1	1	2
0.000946998596191	14	3	12	1	2	1
0.000958919525146	14	3	13	1	1	1
0.000935077667236	13	3	12	1	1	0
0.00164198875427	17	3	14	2	2	0
0.00147199630737	19	3	16	2	2	0
0.000962018966675	13	3	12	1	1	0
0.00100612640381	13	3	12	1	1	0
0.000976085662842	14	3	12	1	2	1
0.000971078872681	14	3	12	1	2	1
0.00107192993164	15	3	13	2	1	1
0.00100588798523	14	3	13	1	1	1
0.00189805030823	22	3	19	2	2	1
0.000988960266113	14	3	13	1	1	1
0.00102090835571	13	3	12	1	1	0
0.00127601623535	19	3	16	2	2	0
0.000917196273804	13	3	12	1	1	0
0.00130391120911	15	3	14	1	1	0
0.00107002258301	16	3	14	2	1	1
0.000937938690186	13	3	12	1	1	0
0.00107288360596	16	3	15	1	1	1
0.000953912734985	14	3	13	1	1	1
0.00104308128357	15	3	14	1	1	0
0.00105285644531	14	3	12	1	2	1
0.000982046127319	14	3	12	1	2	1
0.000962018966675	14	3	13	1	1	1
0.000988006591797	14	3	12	2	1	1
0.00105500221252	13	3	12	1	1	0
0.000997066497803	14	3	13	1	1	1
0.00121808052063	17	3	14	1	3	2
0.00106811523438	15	3	14	1	1	2
0.00150990486145	13	3	12	1	1	0
0.00129699707031	17	3	14	2	2	0
0.000939846038818	13	3	12	1	1	0
0.000948905944824	13	3	12	1	1	0
0.000993967056274	14	3	13	1	1	1
0.000555038452148	7	1	6	1	1	1
0.000979900360107	14	3	13	1	1	1
0.000952005386353	13	3	12	1	1	0
0.00110602378845	15	3	13	2	1	1
0.00100493431091	13	3	12	1	1	0
0.00108194351196	15	3	14	1	1	0
0.00102806091309	13	3	12	1	1	0
0.00120306015015	15	3	14	1	1	0
0.00116515159607	18	3	16	2	1	3
0.0013210773468	16	3	13	2	2	3
0.00098991394043	14	3	12	1	2	1
0.000952005386353	14	3	13	1	1	1
0.00114893913269	17	3	14	2	2	2
0.00131702423096	21	3	20	1	1	2
0.00110912322998	15	3	14	1	1	2
0.00133109092712	20	3	16	3	2	3
0.00157809257507	15	3	14	1	1	0
0.00125789642334	19	3	17	2	1	1
0.00117897987366	13	3	12	1	1	0
0.000972032546997	14	3	13	1	1	1
0.00143003463745	19	3	16	3	1	2
0.00120806694031	15	3	12	3	1	1
0.00105905532837	15	3	14	1	1	0
0.001140832901	13	3	12	1	1	0
0.000990152359009	15	3	13	1	2	2
0.00119805335999	15	3	14	1	1	2
0.00125312805176	14	3	13	1	1	1
0.00116491317749	16	3	13	2	2	3
0.00154995918274	20	3	16	2	3	1
0.00119400024414	15	3	14	1	1	0
0.0010199546814	14	3	12	1	2	1
0.00154590606689	16	3	14	2	1	1
0.00106406211853	14	3	13	1	1	1
0.0013701915741	17	3	16	1	1	0
0.000957012176514	14	3	13	1	1	1
0.00123977661133	13	3	12	1	1	0
0.00123190879822	15	3	14	1	1	0
0.000972986221313	14	3	12	1	2	1
0.00119018554688	14	3	13	1	1	1
0.000986814498901	14	3	13	1	1	1
0.00104594230652	16	3	14	2	1	2
0.00153303146362	14	3	12	1	2	1
0.00146198272705	15	3	14	1	1	0
0.0010781288147	13	3	12	1	1	0
0.00102710723877	15	3	14	1	1	2
0.00107908248901	13	3	12	1	1	0
0.000920057296753	13	3	12	1	1	0
0.000777006149292	8	1	7	1	1	0
0.00112390518188	16	3	13	2	2	1
0.00145792961121	13	3	12	1	1	0
0.00127482414246	19	3	17	2	1	1
0.0011990070343	14	3	13	1	1	1
0.00104093551636	14	3	13	1	1	1
0.00142097473145	14	3	13	1	1	1
0.00182509422302	20	3	16	2	3	1
0.00168490409851	18	3	16	1	2	3
0.00114107131958	13	3	12	1	1	0
0.00106692314148	16	3	14	2	1	0
0.00436997413635	55	1	44	8	4	21
0.00100803375244	14	3	12	1	2	1
0.000916004180908	13	3	12	1	1	0
0.00135207176208	17	3	14	2	2	0
0.000922918319702	13	3	12	1	1	0
0.00111198425293	13	3	12	1	1	0
0.000938177108765	13	3	12	1	1	0
0.00113391876221	13	3	12	1	1	0
0.000979900360107	14	3	13	1	1	1
0.00173902511597	16	3	15	1	1	1
0.00111508369446	13	3	12	1	1	0
0.00124883651733	15	3	14	1	1	0
0.00104284286499	13	3	12	1	1	0
0.00135207176208	18	3	15	2	2	1
0.00173807144165	24	3	21	2	2	1
0.00157403945923	16	3	13	2	2	1
0.000745058059692	8	1	6	1	2	1
0.00130891799927	13	1	10	2	2	0
0.00149607658386	14	3	13	1	1	1
0.0015070438385	16	3	15	1	1	1
0.00154709815979	13	3	12	1	1	0
0.00125002861023	14	3	12	1	2	1
0.00126481056213	13	3	12	1	1	0
0.00121808052063	13	3	12	1	1	0
0.00120520591736	14	3	13	1	1	1
0.0023398399353	18	3	14	2	3	1
0.00116109848022	13	3	12	1	1	0
0.000919103622437	13	3	12	1	1	0
0.00201487541199	18	3	14	2	3	3
0.000986099243164	14	3	13	1	1	1
0.00143814086914	19	3	16	2	2	2
0.000921964645386	13	3	12	1	1	0
0.00115704536438	13	3	12	1	1	0
0.00114893913269	13	3	12	1	1	0
0.00123190879822	15	3	14	1	1	2
0.00129008293152	18	3	17	1	1	1
0.000972032546997	13	3	12	1	1	0
0.00203704833984	19	3	16	2	2	0
0.000977993011475	13	3	12	1	1	0
0.00132918357849	17	3	15	1	2	2
0.000981092453003	14	3	13	1	1	1
0.0011579990387	14	3	12	1	2	1
0.00123596191406	15	3	14	1	1	2
0.000925064086914	13	3	12	1	1	0
0.00112104415894	13	3	12	1	1	0
0.0010621547699	16	3	14	1	2	3
0.000993013381958	15	3	14	1	1	2
0.00138282775879	17	3	14	2	2	0
0.00136518478394	17	3	14	2	2	0
0.000971078872681	14	3	12	1	2	1
0.00098991394043	13	1	8	3	3	1
0.00108504295349	15	3	14	1	1	0
0.00119495391846	17	3	14	2	2	0
0.00145506858826	18	3	15	2	2	1
0.00130891799927	20	3	17	2	2	3
0.00115489959717	13	3	12	1	1	0
0.00102090835571	15	3	12	1	3	2
0.000969171524048	14	3	13	1	1	1
0.00111198425293	15	3	14	1	1	0
0.0010130405426	14	3	13	1	1	1
0.00105619430542	13	3	12	1	1	0
0.00116896629333	15	3	14	1	1	2
0.0014009475708	14	3	13	1	1	1
0.00104594230652	13	3	12	1	1	0
0.00171399116516	14	3	12	2	1	1
0.00129914283752	13	3	12	1	1	0
0.00108194351196	14	3	13	1	1	1
0.00104808807373	14	3	13	1	1	1
0.00145888328552	15	3	12	1	3	2
0.00127291679382	17	3	15	2	1	2
0.000767946243286	6	1	5	1	1	0
0.00112891197205	13	3	12	1	1	0
0.0013210773468	16	3	13	2	2	1
0.000946998596191	13	3	12	1	1	0
0.00115299224854	13	3	12	1	1	0
0.000992059707642	14	3	13	1	1	1
0.00104212760925	14	3	13	1	1	1
0.00187206268311	15	3	13	1	2	2
0.000970125198364	14	3	13	1	1	1
0.00113010406494	13	3	12	1	1	0
0.00119304656982	15	3	13	1	2	2
0.0010998249054	14	3	12	1	2	1
0.00122404098511	16	3	14	2	1	1
0.0010130405426	14	3	13	1	1	1
0.000931978225708	13	3	12	1	1	0
0.00221419334412	14	3	13	1	1	1
0.0012571811676	15	3	14	1	1	0
0.00128197669983	19	3	16	2	2	0
0.00153493881226	15	3	14	1	1	0
0.00131797790527	18	3	14	2	3	1
0.00181102752686	16	3	15	1	1	1
0.00242400169373	23	3	18	3	3	0
0.00124311447144	17	3	16	1	1	2
0.000979900360107	14	3	12	1	2	1
0.00130200386047	13	3	12	1	1	0
0.00121688842773	15	3	13	1	2	2
0.00129914283752	16	3	15	1	1	1
0.00111699104309	13	3	12	1	1	0
0.000977993011475	14	3	13	1	1	1
0.00138401985168	14	3	12	1	2	1
0.00159096717834	16	3	14	2	1	3
0.00110197067261	13	3	12	1	1	0
0.00095796585083	10	1	9	1	1	1
0.000974893569946	14	3	12	2	1	0
0.000962018966675	8	1	7	1	1	2
0.00147604942322	14	3	13	1	1	1
0.00146508216858	15	3	12	3	1	1
0.00142216682434	18	3	14	3	2	1
0.00113916397095	14	3	13	1	1	1
0.00151395797729	21	1	14	5	3	6
0.000913143157959	13	3	12	1	1	0
0.00117087364197	13	3	12	1	1	0
0.0012481212616	16	3	13	1	3	3
0.00110387802124	14	3	13	1	1	1
0.000594854354858	8	1	7	1	1	1
0.00100898742676	6	1	5	1	1	0
0.000962972640991	13	3	12	1	1	0
0.0014808177948	14	3	13	1	1	1
0.00125694274902	15	3	14	1	1	0
0.00115013122559	13	3	12	1	1	0
0.000960111618042	13	3	12	1	1	0
0.00114798545837	13	3	12	1	1	0
0.00140786170959	14	3	12	1	2	1
0.00115489959717	15	3	13	1	2	2
0.00113296508789	14	3	12	1	2	1
0.000931024551392	13	3	12	1	1	0
0.00108003616333	13	3	12	1	1	0
0.000952005386353	14	3	12	1	2	1
0.00107407569885	14	3	13	1	1	1
0.00131392478943	20	3	17	2	2	3
0.00150513648987	13	3	12	1	1	0
0.00101208686829	15	3	13	1	2	2
0.00125908851624	18	3	17	1	1	1
0.00102305412292	15	3	12	2	2	1
0.00113105773926	13	3	12	1	1	0
0.000931978225708	13	3	12	1	1	0
0.00130105018616	17	3	16	1	1	2
0.00116896629333	18	3	17	1	1	3
0.000572919845581	6	1	5	1	1	0
0.00141501426697	20	3	17	2	2	1
0.00126910209656	16	3	14	2	1	1
0.000931978225708	13	3	12	1	1	0
0.00140595436096	13	3	12	1	1	0
0.0010130405426	13	3	12	1	1	0
0.00120711326599	14	3	13	1	1	1
0.00132203102112	14	3	13	1	1	1
0.00120806694031	15	3	14	1	1	2
0.00101804733276	15	3	14	1	1	0
0.00131487846375	13	3	12	1	1	0
0.00104308128357	16	3	15	1	1	3
0.00124406814575	15	3	14	1	1	2
0.00101113319397	15	3	14	1	1	2
0.00170588493347	20	3	16	2	3	3
0.000976800918579	14	3	13	1	1	1
0.00130987167358	13	3	12	1	1	0
0.000993967056274	13	3	12	1	1	0
0.00122690200806	13	3	12	1	1	0
0.00102090835571	15	3	13	2	1	1
0.00123286247253	17	3	14	2	2	0
0.0010199546814	15	3	13	1	2	2
0.00118494033813	14	3	12	2	1	0
0.00166082382202	20	3	16	2	3	1
0.000933885574341	13	3	12	1	1	0
0.00167202949524	15	3	14	1	1	2
0.000946998596191	13	3	12	1	1	0
0.00121092796326	14	3	12	1	2	1
0.00107598304749	13	3	12	1	1	0
0.00164008140564	20	3	17	3	1	2
0.00107216835022	14	3	13	1	1	1
0.000971078872681	14	3	12	1	2	1
0.00114893913269	14	3	13	1	1	1
0.000939130783081	13	3	12	1	1	0
0.00110197067261	14	3	12	2	1	1
0.000916957855225	13	3	12	1	1	0
0.00162601470947	17	3	16	1	1	0
0.000952959060669	13	3	12	1	1	0
0.00110816955566	16	3	13	2	2	1
0.0012321472168	15	3	13	1	2	2
0.000936031341553	13	3	12	1	1	0
0.00119781494141	13	3	12	1	1	0
0.00100517272949	14	3	13	1	1	1
0.00130200386047	16	3	14	1	2	1
0.00178194046021	13	3	12	1	1	0
0.00125193595886	15	3	14	1	1	0
0.00102400779724	15	3	13	1	2	2
0.00156402587891	21	3	15	4	3	2
0.000937938690186	13	3	12	1	1	0
0.0011739730835	14	3	12	1	2	1
0.00132989883423	15	3	12	2	2	0
0.0010449886322	15	3	14	1	1	2
0.000967979431152	14	3	13	1	1	1
0.00123190879822	8	1	7	1	1	1
0.00134801864624	14	3	12	1	2	1
0.000988960266113	11	1	8	2	2	0
0.000917196273804	13	3	12	1	1	0
0.00124597549438	15	3	12	2	2	0
0.000921010971069	13	3	12	1	1	0
0.00118398666382	14	3	12	2	1	0
0.00190091133118	30	1	19	9	3	11
0.00136113166809	18	3	14	3	2	3
0.00119495391846	14	3	13	1	1	1
0.00139498710632	14	3	13	1	1	1
0.00112080574036	13	3	12	1	1	0
0.00157189369202	15	3	14	1	1	0
0.00119495391846	15	3	13	2	1	2
0.00155377388	21	3	16	3	3	2
0.00145101547241	13	3	12	1	1	0
0.00125694274902	17	3	16	1	1	0
0.00144290924072	13	3	12	1	1	0
0.00103807449341	13	3	12	1	1	0
0.00136208534241	13	3	12	1	1	0
0.000970125198364	13	3	12	1	1	0
