0.359999895096	13	3	12	1	1	0
0.453000068665	17	3	16	1	1	2
0.389999866486	14	3	13	1	1	1
0.375	14	3	13	1	1	1
0.360000133514	13	3	12	1	1	0
0.389999866486	14	3	13	1	1	1
0.375	14	3	13	1	1	1
0.360000133514	13	3	12	1	1	0
0.43700003624	16	3	14	1	2	1
0.390999794006	14	3	13	1	1	1
0.359000205994	13	3	12	1	1	0
0.5	19	3	16	2	2	0
0.375	13	3	12	1	1	0
0.421999931335	16	3	14	1	2	1
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.405999898911	15	3	12	2	2	2
0.391000032425	14	3	13	1	1	1
0.375	14	3	13	1	1	1
0.359999895096	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	2
0.359000205994	13	3	12	1	1	0
0.43799996376	16	3	15	1	1	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.43799996376	16	3	15	1	1	1
0.391000032425	14	3	12	1	2	1
0.530999898911	20	3	17	2	2	1
0.359000205994	13	3	12	1	1	0
0.390999794006	14	3	13	1	1	1
0.5	19	3	16	2	2	0
0.375	13	3	12	1	1	0
0.531000137329	20	3	17	2	2	1
0.391000032425	14	3	13	1	1	1
0.608999967575	23	3	18	4	2	1
0.358999967575	13	3	12	1	1	0
0.40700006485	15	3	14	1	1	0
0.43700003624	16	3	15	1	1	1
0.359999895096	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.453000068665	17	3	15	1	2	4
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	12	1	2	1
0.358999967575	13	3	12	1	1	0
0.344000101089	13	3	12	1	1	0
0.671999931335	25	3	21	2	3	2
0.453000068665	17	3	12	2	4	2
0.359999895096	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	2
0.406000137329	15	3	13	1	2	2
0.375	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.43799996376	16	3	14	2	1	3
0.358999967575	13	3	12	1	1	0
0.40700006485	15	3	13	1	2	2
0.405999898911	15	3	12	2	2	2
0.406000137329	15	3	13	1	2	2
0.391000032425	14	3	12	2	1	1
0.375	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	2
0.422000169754	15	3	13	1	2	2
0.405999898911	15	3	14	1	1	0
0.375	14	3	13	1	1	1
0.359999895096	13	3	12	1	1	0
0.43700003624	16	3	14	1	2	3
0.43799996376	16	3	15	1	1	1
0.375	14	3	12	1	2	1
0.344000101089	13	3	12	1	1	0
0.359999895096	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.43700003624	16	3	15	1	1	1
0.359999895096	13	3	12	1	1	0
0.453000068665	17	3	14	3	1	2
0.421999931335	15	3	14	1	1	0
0.375	14	3	13	1	1	1
0.390000104904	14	3	13	1	1	1
0.40700006485	15	3	14	1	1	2
0.358999967575	13	3	12	1	1	0
0.405999898911	15	3	12	2	2	0
0.360000133514	13	3	12	1	1	0
0.43700003624	16	3	14	1	2	1
0.375	14	3	12	1	2	1
0.390999794006	14	3	12	1	2	1
0.359000205994	13	3	12	1	1	0
0.359999895096	13	3	12	1	1	0
0.375	14	3	13	1	1	1
0.515000104904	19	3	16	2	2	0
0.234999895096	8	1	7	1	1	1
0.358999967575	13	3	12	1	1	0
0.406000137329	15	3	14	1	1	0
0.359999895096	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	0
0.358999967575	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.34299993515	13	3	12	1	1	0
0.421999931335	15	3	14	1	1	2
0.375	14	3	12	1	2	1
0.360000133514	13	3	12	1	1	0
0.389999866486	14	3	13	1	1	1
0.18799996376	6	1	5	1	1	0
0.375	14	3	13	1	1	1
0.547000169754	20	3	17	2	2	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.594000101089	22	3	18	3	2	1
0.421999931335	15	3	12	1	3	2
0.343999862671	13	3	12	1	1	0
0.469000101089	17	3	16	1	1	0
0.515000104904	19	3	16	2	2	4
0.405999898911	15	3	12	2	2	0
0.43799996376	16	3	13	2	2	2
0.358999967575	13	3	12	1	1	0
0.40700006485	15	3	14	1	1	2
0.515000104904	19	3	17	2	1	2
0.390000104904	14	3	13	1	1	1
0.375	14	3	12	1	2	1
0.391000032425	14	3	13	1	1	1
0.375	14	3	13	1	1	1
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.453999996185	17	3	15	2	1	2
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.43700003624	16	3	13	1	3	3
0.405999898911	15	3	13	1	2	2
0.359999895096	13	3	12	1	1	0
0.422000169754	15	3	13	1	2	2
0.375	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.359999895096	13	3	12	1	1	0
0.515000104904	19	3	16	2	2	0
0.391000032425	14	3	13	1	1	1
0.421999931335	16	3	14	2	1	3
0.391000032425	14	3	13	1	1	1
0.46799993515	17	3	16	1	1	0
0.5	19	3	16	2	2	0
0.422000169754	15	3	14	1	1	0
0.375	14	3	12	1	2	1
0.359999895096	13	3	12	1	1	0
0.43700003624	16	3	15	1	1	1
0.56299996376	21	3	18	2	2	2
0.358999967575	13	3	12	1	1	0
0.483999967575	18	3	16	1	2	1
0.422000169754	15	3	14	1	1	0
0.375	14	3	13	1	1	1
0.359999895096	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.43700003624	16	3	12	3	2	1
0.546999931335	20	3	17	2	2	1
0.5	19	3	16	2	2	0
0.358999967575	13	3	12	1	1	0
0.375	14	3	13	1	1	1
0.360000133514	13	3	12	1	1	0
0.43700003624	16	3	14	2	1	1
0.359999895096	13	3	12	1	1	0
0.43700003624	16	3	12	2	3	2
0.483999967575	18	3	17	1	1	1
0.391000032425	14	3	13	1	1	1
0.405999898911	15	3	14	1	1	0
0.43799996376	16	3	15	1	1	3
0.359000205994	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	0
0.359999895096	13	3	12	1	1	0
0.469000101089	17	3	14	2	2	0
0.453000068665	17	3	15	1	2	2
0.514999866486	19	3	16	2	2	0
0.516000032425	19	3	16	2	2	0
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	12	1	2	1
0.358999967575	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.21799993515	8	1	7	1	1	2
0.421999931335	15	3	14	1	1	2
0.360000133514	13	3	12	1	1	0
0.375	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.171999931335	6	1	5	1	1	0
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.405999898911	15	3	14	1	1	0
0.422000169754	15	3	14	1	1	0
0.375	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.43799996376	16	3	14	1	2	1
0.483999967575	18	3	17	1	1	1
0.360000133514	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.233999967575	8	1	7	1	1	2
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.375	14	3	12	2	1	1
0.468999862671	17	3	16	1	1	2
0.406000137329	15	3	13	2	1	2
0.375	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	0
0.375	14	3	12	2	1	1
0.360000133514	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.469000101089	17	3	14	2	2	0
0.359999895096	13	3	12	1	1	0
0.46799993515	17	3	16	1	1	0
0.485000133514	18	3	14	2	3	1
0.375	14	3	13	1	1	1
0.389999866486	14	3	13	1	1	1
0.40700006485	15	3	14	1	1	0
0.358999967575	13	3	12	1	1	0
0.43700003624	16	3	12	3	2	1
0.358999967575	13	3	12	1	1	0
0.469000101089	17	3	16	1	1	0
0.405999898911	15	3	12	2	2	0
0.421999931335	15	3	14	1	1	0
0.344000101089	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.405999898911	15	3	14	1	1	0
0.40700006485	15	3	13	2	1	2
0.375	14	3	12	2	1	1
0.405999898911	15	3	14	1	1	0
0.359999895096	13	3	12	1	1	0
0.390000104904	14	3	13	1	1	1
0.359999895096	13	3	12	1	1	0
0.390000104904	14	3	13	1	1	1
0.359999895096	13	3	12	1	1	0
0.359000205994	13	3	12	1	1	0
0.359999895096	13	3	12	1	1	0
0.68700003624	26	3	23	2	2	1
0.405999898911	15	3	14	1	1	0
0.360000133514	13	3	12	1	1	0
0.46799993515	17	3	16	1	1	0
0.359999895096	13	3	12	1	1	0
0.547000169754	20	3	16	2	3	1
0.375	14	3	13	1	1	1
0.389999866486	14	3	13	1	1	1
0.516000032425	19	3	16	2	2	0
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.453000068665	17	3	12	3	3	0
0.43799996376	16	3	14	1	2	1
0.43700003624	16	3	14	1	2	3
0.391000032425	14	3	13	1	1	1
0.405999898911	15	3	14	1	1	2
0.421999931335	15	3	13	1	2	2
0.56200003624	21	3	18	2	2	0
0.422000169754	15	3	14	1	1	0
0.359999895096	13	3	12	1	1	0
0.515000104904	19	3	16	2	2	0
0.625	23	3	19	3	2	2
0.375	14	3	13	1	1	1
0.375	13	3	12	1	1	0
0.43799996376	16	3	14	1	2	1
0.389999866486	14	3	13	1	1	1
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.389999866486	14	3	12	1	2	1
0.391000032425	14	3	13	1	1	1
0.391000032425	14	3	13	1	1	1
0.390000104904	14	3	13	1	1	1
0.390999794006	14	3	12	1	2	1
0.359000205994	13	3	12	1	1	0
0.43799996376	16	3	12	2	3	1
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.421999931335	15	3	14	1	1	2
0.390000104904	14	3	12	2	1	0
0.359999895096	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.56200003624	21	3	18	2	2	0
0.453999996185	16	3	13	2	2	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.405999898911	15	3	12	2	2	0
0.421999931335	15	3	12	1	3	2
0.43700003624	16	3	15	1	1	1
0.360000133514	13	3	12	1	1	0
0.46799993515	17	3	15	1	2	2
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.359999895096	13	3	12	1	1	0
0.515000104904	19	3	17	2	1	2
0.453999996185	16	3	15	1	1	1
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	12	1	2	1
0.358999967575	13	3	12	1	1	0
0.625	23	3	17	4	3	4
0.203000068665	7	1	6	1	1	0
0.391000032425	14	3	12	1	2	1
0.43700003624	16	3	12	2	3	1
0.359999895096	13	3	12	1	1	0
0.515999794006	19	3	17	1	2	2
0.406000137329	15	3	13	1	2	2
0.516000032425	19	3	16	2	2	0
0.375	13	3	12	1	1	0
0.405999898911	15	3	12	2	2	0
0.421999931335	15	3	14	1	1	0
0.406000137329	15	3	12	1	3	2
0.625	23	3	20	2	2	2
0.358999967575	13	3	12	1	1	0
0.5	18	3	15	2	2	3
0.359999895096	13	3	12	1	1	0
0.390000104904	14	3	12	1	2	1
0.469000101089	17	3	15	1	2	2
0.43799996376	16	3	15	1	1	3
0.391000032425	14	3	13	1	1	1
0.625	23	3	19	2	3	2
0.203000068665	7	1	5	2	1	1
0.453000068665	16	3	15	1	1	1
0.359999895096	13	3	12	1	1	0
0.421000003815	15	3	14	1	1	2
0.359999895096	13	3	12	1	1	0
0.390000104904	14	3	13	1	1	1
0.5	18	3	14	3	2	1
0.484999895096	18	3	17	1	1	1
0.359000205994	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.515999794006	19	3	16	2	2	0
0.390000104904	14	3	13	1	1	1
0.43799996376	16	3	13	1	3	3
0.641000032425	24	3	21	2	2	1
0.375	13	3	12	1	1	0
0.453000068665	17	3	15	1	2	2
0.389999866486	14	3	13	1	1	1
0.375	13	3	12	1	1	0
0.391000032425	14	3	12	1	2	1
0.391000032425	14	3	13	1	1	1
0.390000104904	14	3	12	1	2	1
0.405999898911	15	3	13	1	2	2
0.359999895096	13	3	12	1	1	0
0.453000068665	16	3	14	1	2	1
0.43700003624	16	3	14	1	2	1
0.391000032425	14	3	12	2	1	1
0.405999898911	15	3	13	1	2	2
0.65700006485	24	3	21	2	2	1
0.390000104904	14	3	13	1	1	1
0.484999895096	18	3	15	1	3	3
0.358999967575	13	3	12	1	1	0
0.421999931335	15	3	12	2	2	0
0.469000101089	17	3	16	1	1	2
0.390000104904	14	3	12	1	2	1
0.405999898911	15	3	14	1	1	0
0.421999931335	15	3	14	1	1	0
0.360000133514	13	3	12	1	1	0
0.546999931335	20	3	18	1	2	3
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.360000133514	13	3	12	1	1	0
0.405999898911	15	3	12	2	2	2
0.391000032425	14	3	13	1	1	1
0.530999898911	19	3	17	2	1	2
0.406000137329	15	3	14	1	1	0
0.421999931335	15	3	14	1	1	2
0.391000032425	14	3	12	1	2	1
0.358999967575	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.43799996376	16	3	14	2	1	3
0.422000169754	15	3	14	1	1	0
0.358999967575	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	12	1	2	1
0.358999967575	13	3	12	1	1	0
0.75	28	1	19	5	5	9
0.375	13	3	12	1	1	0
0.40700006485	15	3	14	1	1	0
0.452999830246	16	3	13	2	2	1
0.43700003624	16	3	15	1	1	1
0.469000101089	17	3	16	1	1	0
0.391000032425	14	3	12	1	2	1
0.530999898911	19	3	16	2	2	4
0.171999931335	6	1	5	1	1	0
0.453000068665	16	3	14	1	2	1
0.358999967575	13	3	12	1	1	0
0.453000068665	16	3	15	1	1	1
0.516000032425	19	3	14	3	3	2
0.375	13	3	12	1	1	0
0.405999898911	15	3	14	1	1	2
0.422000169754	15	3	12	2	2	0
0.421999931335	15	3	13	1	2	2
0.391000032425	14	3	13	1	1	1
0.358999967575	13	3	12	1	1	0
0.391000032425	14	3	13	1	1	1
0.405999898911	14	3	13	1	1	1
0.203000068665	7	1	6	1	1	0
0.358999967575	13	3	12	1	1	0
0.5	18	3	14	3	2	1
0.546999931335	20	3	16	2	3	1
0.375	13	3	12	1	1	0
0.43799996376	16	3	15	1	1	3
0.390000104904	14	3	12	2	1	1
0.453999996185	16	3	15	1	1	3
0.578000068665	21	3	18	2	2	2
0.389999866486	14	3	12	1	2	1
0.43799996376	16	3	12	3	2	1
0.219000101089	7	1	6	1	1	1
0.46799993515	17	3	16	1	1	4
0.391000032425	14	3	12	1	2	1
0.421999931335	15	3	14	1	1	2
0.359000205994	13	3	12	1	1	0
0.421999931335	15	3	12	2	2	2
0.578000068665	21	3	18	2	2	0
0.421999931335	15	3	12	2	2	0
0.421999931335	15	3	14	1	1	0
0.390000104904	14	3	13	1	1	1
0.390999794006	14	3	12	1	2	1
0.375	13	3	12	1	1	0
0.406000137329	15	3	12	2	2	0
0.391000032425	14	3	13	1	1	1
0.360000133514	13	3	12	1	1	0
0.46799993515	17	3	15	2	1	1
0.375	13	3	12	1	1	0
0.359999895096	13	3	12	1	1	0
0.5	18	3	15	2	2	1
0.359000205994	13	3	12	1	1	0
0.452999830246	16	3	14	2	1	0
0.422000169754	15	3	13	1	2	2
0.390999794006	14	3	13	1	1	1
0.18700003624	6	1	5	1	1	0
0.360000133514	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.421999931335	15	3	14	1	1	0
0.358999967575	13	3	12	1	1	0
0.421999931335	15	3	12	2	2	0
0.359000205994	13	3	12	1	1	0
0.390999794006	14	3	12	1	2	1
2.51600003242	93	1	64	17	13	39
0.18799996376	6	1	5	1	1	0
0.515000104904	17	3	16	1	1	2
0.405999898911	14	3	12	1	2	1
0.469000101089	16	3	12	2	3	1
0.43700003624	15	3	14	1	1	2
0.391000032425	13	3	12	1	1	0
0.391000032425	13	3	12	1	1	0
0.421000003815	14	3	12	1	2	1
0.43799996376	15	3	14	1	1	2
0.483999967575	16	3	14	1	2	3
0.18799996376	6	1	5	1	1	0
0.453000068665	15	3	14	1	1	0
0.469000101089	16	3	14	2	1	0
0.43700003624	15	3	14	1	1	0
0.406000137329	14	3	12	1	2	1
0.5	17	3	15	1	2	2
0.5	17	3	16	1	1	2
0.453000068665	15	3	14	1	1	0
0.468999862671	16	3	15	1	1	1
0.233999967575	7	1	6	1	1	0
0.391000032425	13	3	12	1	1	0
0.43700003624	15	3	14	1	1	2
0.469000101089	16	3	13	2	2	1
0.390999794006	13	3	12	1	1	0
0.422000169754	14	3	12	1	2	1
0.56200003624	19	3	16	2	2	2
0.390999794006	13	3	12	1	1	0
0.484000205994	16	3	14	1	2	3
0.405999898911	14	3	13	1	1	1
0.5	17	3	14	2	2	0
0.43799996376	15	3	14	1	1	0
0.43700003624	15	3	14	1	1	0
0.405999898911	14	3	13	1	1	1
0.5	17	3	14	2	2	0
0.391000032425	13	3	12	1	1	0
0.421000003815	14	3	12	1	2	1
0.469000101089	16	3	15	1	1	1
0.452999830246	15	3	14	1	1	0
0.422000169754	14	3	12	1	2	1
0.390999794006	13	3	12	1	1	0
0.469000101089	16	3	12	3	2	1
0.390000104904	13	3	12	1	1	0
0.468999862671	16	3	14	1	2	1
0.391000032425	13	3	12	1	1	0
0.405999898911	14	3	12	2	1	1
0.390000104904	13	3	12	1	1	0
0.453999996185	15	3	14	1	1	0
0.5	17	3	14	3	1	2
0.421000003815	14	3	13	1	1	1
0.469000101089	16	3	15	1	1	3
0.390999794006	13	3	12	1	1	0
0.390000104904	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.5	17	3	13	2	3	2
0.391000032425	13	3	12	1	1	0
0.391000032425	13	3	12	1	1	0
0.421999931335	14	3	13	1	1	1
0.43700003624	15	3	14	1	1	0
0.421999931335	14	3	13	1	1	1
0.375	13	3	12	1	1	0
0.515000104904	18	3	17	1	1	1
0.421999931335	14	3	13	1	1	1
0.405999898911	14	3	13	1	1	1
0.391000032425	13	3	12	1	1	0
0.5	17	3	16	1	1	2
0.56200003624	19	3	16	2	2	0
0.391000032425	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.671999931335	23	3	17	3	4	3
0.43700003624	15	3	13	1	2	2
0.453999996185	15	3	12	2	2	2
0.43700003624	15	3	14	1	1	0
0.391000032425	13	3	12	1	1	0
0.389999866486	13	3	12	1	1	0
0.219000101089	7	1	6	1	1	0
0.468999862671	16	3	14	1	2	3
0.390000104904	13	3	12	1	1	0
0.389999866486	13	3	12	1	1	0
0.43799996376	15	1	12	2	2	2
0.453000068665	15	3	14	1	1	0
0.43700003624	15	3	14	1	1	0
0.453999996185	15	3	14	1	1	0
0.375	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.390999794006	13	3	12	1	1	0
0.56200003624	19	3	17	2	1	5
0.578000068665	20	3	17	2	2	1
0.5	17	3	14	2	2	2
0.56299996376	19	3	16	2	2	0
0.469000101089	16	3	14	2	1	2
0.421999931335	14	3	13	1	1	1
0.405999898911	14	3	12	2	1	1
0.390000104904	13	3	12	1	1	0
0.53200006485	18	3	14	2	3	1
0.375	13	3	12	1	1	0
0.43799996376	15	3	14	1	1	0
0.422000169754	14	3	13	1	1	1
0.389999866486	13	3	12	1	1	0
0.53200006485	18	3	12	4	3	3
0.515000104904	18	3	17	1	1	1
0.390999794006	13	3	12	1	1	0
0.56200003624	19	3	16	2	2	0
0.391000032425	13	3	12	1	1	0
0.43700003624	15	3	13	1	2	2
0.421999931335	14	3	13	1	1	1
0.40700006485	14	3	12	1	2	1
0.43799996376	15	3	13	2	1	2
0.46799993515	16	3	15	1	1	1
0.641000032425	22	3	16	3	4	1
0.391000032425	13	3	12	1	1	0
0.514999866486	18	3	16	1	2	1
0.391000032425	13	3	12	1	1	0
0.453000068665	15	3	12	2	2	0
0.468999862671	16	3	12	2	3	1
0.5	17	3	16	1	1	0
0.406000137329	14	3	13	1	1	1
0.405999898911	14	3	12	1	2	1
0.391000032425	13	3	12	1	1	0
0.43700003624	15	3	12	3	1	1
0.391000032425	13	3	12	1	1	0
0.530999898911	18	3	15	1	3	3
0.43700003624	15	3	14	1	1	0
0.453999996185	15	3	13	1	2	2
0.390000104904	13	3	12	1	1	0
0.390999794006	13	3	12	1	1	0
0.43700003624	15	3	13	1	2	2
0.422000169754	14	3	13	1	1	1
0.515999794006	18	3	16	1	2	1
0.390000104904	13	3	12	1	1	0
0.453999996185	15	3	14	1	1	0
0.46799993515	16	3	14	1	2	1
0.43799996376	15	3	14	1	1	2
0.453000068665	15	3	14	1	1	0
0.406000137329	14	3	13	1	1	1
0.421999931335	14	3	13	1	1	1
0.391000032425	13	3	12	1	1	0
0.43700003624	15	3	14	1	1	0
0.390999794006	13	3	12	1	1	0
0.469000101089	16	3	15	1	1	1
0.421000003815	14	3	12	2	1	1
0.391000032425	13	3	12	1	1	0
0.468999862671	16	3	15	1	1	1
0.43700003624	15	3	12	2	2	2
0.391000032425	13	3	12	1	1	0
0.578000068665	20	3	17	2	2	1
0.391000032425	13	3	12	1	1	0
0.389999866486	13	3	12	1	1	0
0.422000169754	14	3	12	2	1	0
0.405999898911	14	3	12	2	1	1
0.391000032425	13	3	12	1	1	0
0.43799996376	15	3	14	1	1	0
0.453000068665	15	3	14	1	1	0
0.389999866486	13	3	12	1	1	0
0.40700006485	14	3	13	1	1	1
0.203000068665	6	1	5	1	1	0
0.43700003624	15	3	12	2	2	1
0.452999830246	15	3	14	1	1	0
0.53200006485	18	3	17	1	1	1
0.43700003624	15	3	14	1	1	0
0.43799996376	15	3	14	1	1	2
0.453000068665	15	3	14	1	1	0
0.389999866486	13	3	12	1	1	0
0.516000032425	18	3	17	1	1	1
0.453000068665	15	3	14	1	1	0
0.405999898911	14	3	12	2	1	1
0.422000169754	14	3	12	2	1	0
0.421999931335	14	3	13	1	1	1
0.405999898911	14	3	12	1	2	1
0.43700003624	15	3	14	1	1	2
0.391000032425	13	3	12	1	1	0
0.25	8	1	6	2	1	2
0.43799996376	15	3	14	1	1	0
0.421000003815	14	3	13	1	1	1
0.391000032425	13	3	12	1	1	0
0.43799996376	15	3	12	2	2	2
0.655999898911	23	3	20	2	2	2
0.40700006485	14	3	13	1	1	1
0.578000068665	20	3	17	2	2	1
0.391000032425	13	3	12	1	1	0
0.46799993515	16	3	14	1	2	1
0.609999895096	21	3	18	1	3	4
0.390000104904	13	3	12	1	1	0
0.469000101089	16	3	14	2	1	0
0.421999931335	14	3	13	1	1	1
0.391000032425	13	3	12	1	1	0
0.546999931335	19	3	15	3	2	2
0.421000003815	14	3	13	1	1	1
0.43799996376	15	3	13	1	2	2
0.391000032425	13	3	12	1	1	0
0.390000104904	13	3	12	1	1	0
0.452999830246	15	3	14	1	1	2
0.43799996376	15	3	14	1	1	0
0.390000104904	13	3	12	1	1	0
0.40700006485	14	3	13	1	1	1
0.389999866486	13	3	12	1	1	0
0.40700006485	13	3	12	1	1	0
0.43700003624	15	3	14	1	1	0
0.43799996376	15	3	14	1	1	0
0.5	17	3	14	2	2	2
0.390000104904	13	3	12	1	1	0
0.468999862671	16	3	13	2	2	3
0.391000032425	13	3	12	1	1	0
0.46799993515	16	3	15	1	1	1
0.391000032425	13	3	12	1	1	0
0.421999931335	14	3	13	1	1	1
0.406000137329	14	3	12	1	2	1
0.218999862671	7	1	5	1	2	1
0.390000104904	13	3	12	1	1	0
0.421999931335	14	3	12	1	2	1
0.578000068665	20	3	16	2	3	1
0.469000101089	16	3	15	1	1	3
0.390999794006	13	3	12	1	1	0
0.453000068665	15	3	13	1	2	2
0.43700003624	15	3	14	1	1	0
0.469000101089	16	3	15	1	1	1
0.468999862671	16	3	15	1	1	1
0.391000032425	13	3	12	1	1	0
0.421000003815	14	3	13	1	1	1
0.641000032425	22	3	18	2	3	1
0.405999898911	14	3	13	1	1	1
0.422000169754	14	3	13	1	1	1
0.405999898911	14	3	13	1	1	1
0.421999931335	14	3	12	1	2	1
0.610000133514	21	3	17	2	3	2
0.389999866486	13	3	12	1	1	0
0.5	17	3	16	1	1	0
0.43799996376	15	3	14	1	1	0
0.469000101089	16	3	13	2	2	1
0.43700003624	15	3	14	1	1	0
0.391000032425	13	3	12	1	1	0
0.389999866486	13	3	12	1	1	0
0.610000133514	21	3	18	2	2	0
0.389999866486	13	3	12	1	1	0
0.40700006485	14	3	13	1	1	1
0.59299993515	20	3	15	3	3	2
0.43799996376	15	3	14	1	1	0
0.390000104904	13	3	12	1	1	0
0.43799996376	15	3	12	2	2	0
0.515000104904	18	3	17	1	1	1
0.421999931335	14	3	13	1	1	1
0.43799996376	15	3	13	1	2	2
0.421000003815	14	3	12	2	1	1
0.516000032425	18	3	14	3	2	0
0.453000068665	15	3	14	1	1	2
0.405999898911	14	3	13	1	1	1
0.421999931335	14	3	12	2	1	1
0.469000101089	16	3	15	1	1	3
0.391000032425	13	3	12	1	1	0
0.389999866486	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.56299996376	19	3	16	2	2	1
0.406000137329	14	3	12	1	2	1
0.5	17	3	16	1	1	2
0.391000032425	13	3	12	1	1	0
0.5	17	3	13	2	3	2
0.389999866486	13	3	12	1	1	0
0.43799996376	15	3	13	2	1	1
0.219000101089	7	1	6	1	1	0
0.453000068665	15	3	13	1	2	2
0.375	13	3	12	1	1	0
0.375	13	3	12	1	1	0
0.422000169754	14	3	12	2	1	0
0.5	17	3	15	2	1	2
0.546999931335	19	3	16	2	2	0
0.391000032425	13	3	12	1	1	0
0.46799993515	16	1	12	2	3	2
0.421999931335	14	3	12	1	2	1
0.40700006485	14	3	13	1	1	1
0.390000104904	13	3	12	1	1	0
0.421999931335	14	3	13	1	1	1
0.578000068665	20	3	16	3	2	3
0.390999794006	13	3	12	1	1	0
0.422000169754	14	1	11	2	2	1
0.421999931335	14	3	12	1	2	1
0.375	13	3	12	1	1	0
0.453000068665	15	3	14	1	1	0
0.46799993515	16	3	12	2	3	1
0.514999866486	17	3	16	1	1	2
0.40700006485	14	3	13	1	1	1
0.515000104904	17	3	14	2	2	2
0.546999931335	19	3	16	2	2	0
0.391000032425	13	3	12	1	1	0
0.421999931335	14	3	13	1	1	1
0.43700003624	15	3	14	1	1	2
0.56299996376	19	3	18	1	1	2
0.578000068665	20	3	17	2	2	1
0.469000101089	16	1	12	2	3	1
0.421999931335	14	3	13	1	1	1
0.421999931335	14	3	13	1	1	1
0.390000104904	13	3	12	1	1	0
0.40700006485	14	3	13	1	1	1
0.421999931335	14	3	12	1	2	1
0.390000104904	13	3	12	1	1	0
0.421999931335	14	3	13	1	1	1
0.43799996376	15	3	13	2	1	1
0.390000104904	13	3	12	1	1	0
0.452999830246	15	3	12	2	2	0
0.5	17	3	16	1	1	2
0.391000032425	13	3	12	1	1	0
0.421999931335	14	3	13	1	1	1
0.406000137329	14	3	12	1	2	1
0.483999967575	16	3	15	1	1	3
0.421999931335	14	3	12	2	1	1
0.578000068665	20	3	16	2	3	1
0.5	17	3	14	2	2	0
0.421999931335	14	3	12	2	1	1
0.453000068665	15	3	13	1	2	2
