0.0	16	1	11	3	3	0
0.0	18	3	13	3	3	2
0.0	16	3	12	3	2	0
0.0	2	1	1	1	1	0
0.0	17	3	13	3	2	1
0.0	17	3	12	4	2	1
0.0160000324249	16	3	12	3	2	0
0.0	2	1	1	1	1	0
0.0	17	3	12	4	2	1
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	16	3	2	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	18	3	13	3	3	2
0.0	22	3	16	4	3	2
0.0	17	3	13	3	2	1
0.0150001049042	17	3	12	4	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	14	3	3	1
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	13	3	3	2
0.0	20	3	16	3	2	2
0.0	28	1	21	4	4	6
0.0	17	3	12	3	3	1
0.0159997940063	17	3	12	3	3	1
0.0	19	3	14	4	2	1
0.0	24	3	18	5	2	4
0.0	16	3	12	3	2	0
0.0	20	3	16	3	2	2
0.0	16	3	12	3	2	0
0.0	21	3	16	3	3	3
0.0	16	3	12	3	2	0
0.0	22	3	15	5	3	2
0.0	17	3	12	4	2	1
0.0	25	3	20	3	3	3
0.0	16	3	12	3	2	0
0.0160000324249	16	3	12	3	2	0
0.0	24	3	18	4	3	0
0.0	19	3	15	3	2	1
0.0	20	3	14	3	4	2
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	15	3	3	2
0.0	5	1	4	1	1	2
0.0	21	3	16	3	3	3
0.0160000324249	16	3	12	3	2	0
0.0	20	3	16	3	2	2
0.0	16	3	12	3	2	0
0.0	26	3	19	4	4	2
0.0	16	3	12	3	2	0
0.0	18	3	12	4	3	2
0.0	17	3	12	4	2	1
0.0	16	3	12	3	2	0
0.0	21	3	17	3	2	1
0.0	9	1	6	2	2	0
0.0	19	1	12	4	4	0
0.0149998664856	18	3	14	3	2	0
0.0	18	3	14	3	2	0
0.0	17	3	12	4	2	1
0.0	18	3	14	3	2	2
0.0	19	3	14	3	3	3
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	2
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0160000324249	9	1	6	2	2	1
0.0	22	3	17	3	3	2
0.0	16	3	12	3	2	0
0.0	22	3	16	4	3	0
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	2	1	1	1	1	0
0.0	16	3	12	3	2	0
0.0	19	1	14	3	3	1
0.0160000324249	18	3	13	3	3	2
0.0	10	1	7	2	2	1
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	10	1	7	2	2	0
0.0	19	3	15	3	2	1
0.0	20	3	16	3	2	0
0.0	20	3	15	4	2	4
0.0	18	3	14	3	2	2
0.0	18	3	14	3	2	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0150001049042	18	3	14	3	2	0
0.0	17	3	12	3	3	1
0.0	19	3	15	3	2	1
0.0	4	1	3	1	1	0
0.0	15	1	10	3	3	0
0.0	19	1	13	3	4	3
0.0	16	3	12	3	2	0
0.0	19	3	14	4	2	1
0.0	20	3	16	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0159997940063	20	3	15	3	3	2
0.0	17	3	13	3	2	1
0.0	19	3	14	3	3	1
0.0	17	3	13	3	2	1
0.0	2	1	1	1	1	0
0.0	18	3	14	3	2	2
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	22	3	18	3	2	2
0.0	18	3	14	3	2	2
0.0	16	3	12	3	2	0
0.0150001049042	21	3	16	4	2	1
0.0	16	3	12	3	2	0
0.0	19	3	13	4	3	3
0.0	15	1	10	3	3	0
0.0	3	1	2	1	1	1
0.0	39	1	35	3	2	1
0.0	23	3	19	3	2	3
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0160000324249	21	3	15	4	3	1
0.0	17	3	13	3	2	1
0.0	21	3	15	4	3	1
0.0	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	2
0.0	18	3	14	3	2	0
0.0	16	1	10	3	4	1
0.0	19	3	14	4	2	1
0.0	17	3	13	3	2	1
0.0	19	3	15	3	2	1
0.0	16	1	11	3	3	0
0.0	19	3	15	3	2	1
0.0149998664856	19	1	14	3	3	1
0.0	16	3	12	3	2	0
0.0	29	3	20	6	4	1
0.0	19	3	14	4	2	1
0.0	23	3	19	3	2	1
0.0	21	3	17	3	2	1
0.0	18	3	14	3	2	0
0.0	20	3	16	3	2	0
0.0	23	3	16	5	3	1
0.0	16	3	12	3	2	0
0.0160000324249	11	1	7	3	2	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	12	3	3	1
0.0	17	3	12	3	3	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	8	1	5	2	2	0
0.0	7	1	4	2	2	1
0.0	18	3	14	3	2	0
0.0	20	3	14	3	4	2
0.0	17	3	12	3	3	1
0.0160000324249	18	3	14	3	2	0
0.0	20	3	14	3	4	2
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	19	1	14	3	3	0
0.0	16	3	12	3	2	0
0.0	18	3	12	4	3	2
0.0	18	3	14	3	2	0
0.0	21	3	17	3	2	3
0.0150001049042	10	1	7	2	2	1
0.0	16	3	12	3	2	0
0.0	17	3	12	4	2	1
0.0	9	1	6	2	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	12	4	2	1
0.0	17	3	13	3	2	1
0.0	23	3	16	4	4	1
0.0	18	3	14	3	2	0
0.0	20	3	15	3	3	2
0.0159997940063	16	3	12	3	2	0
0.0	22	3	14	6	3	2
0.0	19	3	15	3	2	1
0.0	18	3	14	3	2	0
0.0	18	1	11	3	5	2
0.0	12	1	9	2	2	2
0.0	20	3	16	3	2	0
0.0	21	3	16	3	3	1
0.0	25	3	18	5	3	1
0.0	21	3	14	5	3	1
0.0150001049042	18	3	14	3	2	0
0.0	20	3	15	3	3	2
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	17	3	12	3	3	1
0.0	2	1	1	1	1	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	51	1	48	2	2	2
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	18	3	14	3	2	0
0.0	17	3	12	4	2	1
0.0	19	3	14	3	3	1
0.0	16	3	12	3	2	0
0.0	19	3	13	3	4	3
0.0	21	3	16	3	3	3
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	2
0.0160000324249	17	3	13	3	2	1
0.0	25	3	17	5	4	3
0.0	22	3	18	3	2	2
0.0	19	3	14	3	3	3
0.0	17	3	13	3	2	1
0.0	17	3	12	4	2	1
0.0	21	3	16	4	2	3
0.0	20	3	16	3	2	4
0.0	18	3	12	5	2	2
0.0	2	1	1	1	1	0
0.0	20	3	14	4	3	2
0.0149998664856	22	3	18	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	10	1	7	2	2	1
0.0	18	3	14	3	2	2
0.0	19	3	15	3	2	1
0.0	17	3	12	4	2	1
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	14	3	3	1
0.0160000324249	19	3	14	3	3	1
0.0	25	3	19	4	3	1
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	17	3	12	3	3	1
0.0	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0150001049042	18	3	13	4	2	2
0.0	17	3	13	3	2	1
0.0	21	3	17	3	2	1
0.0	16	1	11	3	3	1
0.0	17	3	13	3	2	1
0.0	20	3	14	4	3	0
0.0	25	3	17	5	4	3
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	2
0.0159997940063	17	3	12	3	3	1
0.0	18	3	14	3	2	0
0.0	17	3	12	4	2	1
0.0	9	1	6	2	2	1
0.0	31	3	23	5	4	3
0.0	9	1	6	2	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	13	3	3	2
0.0150001049042	21	3	17	3	2	1
0.0	19	1	14	3	3	2
0.0	16	3	12	3	2	0
0.0	17	3	12	4	2	1
0.0	17	3	12	3	3	1
0.0	18	3	14	3	2	0
0.0	20	3	14	4	3	0
0.0	16	3	12	3	2	0
0.0	21	3	15	4	3	1
0.0	16	3	12	3	2	0
0.0	18	3	13	4	2	2
0.0	18	3	14	3	2	2
0.0	18	3	13	4	2	2
0.0	17	3	12	3	3	1
0.0	17	3	12	4	2	1
0.0	17	3	13	3	2	1
0.0	19	3	14	4	2	1
0.0	19	3	15	3	2	3
0.0	16	3	12	3	2	0
0.0	17	1	12	3	3	1
0.0	17	3	12	3	3	1
0.0160000324249	22	3	14	6	3	2
0.0	16	3	12	3	2	0
0.0	10	1	6	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	13	3	3	2
0.0	19	3	14	4	2	3
0.0	18	3	14	3	2	0
0.0	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	19	3	15	3	2	1
0.0	16	3	12	3	2	0
0.0	18	3	13	3	3	2
0.0	9	1	5	3	2	1
0.0	19	3	15	3	2	1
0.0	20	3	16	3	2	0
0.0	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	19	3	15	3	2	1
0.0	19	3	15	3	2	1
0.0	19	3	15	3	2	1
0.0	19	3	14	3	3	1
0.0160000324249	24	3	17	4	4	2
0.0	16	3	12	3	2	0
0.0	8	1	5	2	2	0
0.0	20	3	15	4	2	2
0.0	16	3	12	3	2	0
0.0	16	1	11	3	3	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	12	4	2	1
0.0	17	3	13	3	2	1
0.0160000324249	20	3	14	4	3	0
0.0	18	3	13	4	2	2
0.0	17	3	13	3	2	1
0.0	19	3	15	3	2	1
0.0	18	3	13	4	2	2
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	18	3	13	3	3	2
0.0	23	3	17	4	3	1
0.0	16	3	12	3	2	0
0.0	18	3	12	4	3	2
0.0	19	3	15	3	2	1
0.0	18	3	14	3	2	0
0.0	18	3	14	3	2	2
0.0159997940063	16	3	12	3	2	0
0.0	20	3	15	4	2	2
0.0	19	3	15	3	2	1
0.0	21	3	17	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	16	3	2	2
0.0	22	3	17	4	2	2
0.0	20	3	15	3	3	2
0.0	2	1	1	1	1	0
0.0	17	1	12	3	3	1
0.0150001049042	20	3	15	4	2	2
0.0	23	3	19	3	2	1
0.0	19	3	12	5	3	3
0.0	18	3	14	3	2	2
0.0	20	3	15	4	2	2
0.0	21	3	14	5	3	1
0.0	18	3	13	3	3	2
0.0	17	3	13	3	2	1
0.0	17	3	12	4	2	1
0.0	21	3	17	3	2	1
0.0160000324249	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	14	1	10	3	2	2
0.0	18	3	14	3	2	2
0.0	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	20	3	14	4	3	0
0.0	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0160000324249	24	3	18	4	3	0
0.0	20	3	14	4	3	2
0.0	10	1	7	2	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	3	1	2	1	1	0
0.0	17	3	13	3	2	1
0.0	25	3	19	4	3	5
0.0	16	3	12	3	2	0
0.0149998664856	18	3	13	4	2	2
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	20	3	14	4	3	0
0.0	20	3	14	4	3	0
0.0	2	1	1	1	1	0
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0160000324249	16	3	12	3	2	0
0.0	2	1	1	1	1	0
0.0	17	3	13	3	2	1
0.0	19	3	15	3	2	1
0.0	18	3	13	3	3	2
0.0	19	3	15	3	2	1
0.0	18	3	12	5	2	2
0.0	17	3	12	4	2	1
0.0	19	3	14	4	2	1
0.0	16	3	12	3	2	0
0.0	10	1	7	2	2	1
0.0	17	3	12	3	3	1
0.0160000324249	16	3	12	3	2	0
0.0	22	3	18	3	2	0
0.0	17	1	11	4	3	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	21	3	17	3	2	1
0.0	4	1	3	1	1	1
0.0150001049042	19	3	15	3	2	1
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	20	3	16	3	2	0
0.0	18	3	14	3	2	0
0.0	23	3	16	5	3	1
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	19	3	15	3	2	1
0.0	21	3	14	4	4	1
0.0	18	3	14	3	2	0
0.0	21	3	16	4	2	3
0.0	20	3	15	3	3	2
0.0	20	3	16	3	2	2
0.0	5	1	3	1	2	2
0.0	18	3	13	4	2	2
0.0	19	3	15	3	2	1
0.0	18	3	14	3	2	0
0.0	19	3	15	3	2	3
0.0	9	1	6	2	2	1
0.0	18	3	13	3	3	2
0.0	16	3	12	3	2	0
0.0	21	3	17	3	2	3
0.0	17	3	13	3	2	1
0.0160000324249	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	25	3	19	4	3	1
0.0	23	3	17	4	3	1
0.0	20	3	16	3	2	2
0.0	21	3	16	3	3	5
0.0	18	3	14	3	2	2
0.0	19	3	15	3	2	1
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0160000324249	17	3	13	3	2	1
0.0	27	3	21	4	3	5
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	143	1	140	2	2	4
0.0149998664856	40	1	37	2	2	2
0.0	20	3	16	3	2	2
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	2	1	1	1	1	0
0.0	16	3	12	3	2	0
0.0	19	3	14	4	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0160000324249	19	3	13	3	4	3
0.0	17	3	13	3	2	1
0.0	21	3	17	3	2	1
0.0	16	3	12	3	2	0
0.0	17	3	12	4	2	1
0.0	16	3	12	3	2	0
0.0	7	1	4	2	2	0
0.0	19	3	13	4	3	3
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	22	3	16	4	3	0
0.0160000324249	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	21	3	14	5	3	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	16	3	2	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0150001049042	22	3	16	4	3	0
0.0	21	3	17	3	2	1
0.0	21	3	17	3	2	1
0.0	15	1	10	3	3	0
0.0	17	3	13	3	2	1
0.0	19	3	14	3	3	1
0.0	17	3	12	3	3	1
0.0	9	1	6	2	2	0
0.0	21	3	16	4	2	1
0.0	21	3	16	3	3	3
0.0	18	3	14	3	2	0
0.0159997940063	19	3	15	3	2	1
0.0	22	3	17	3	3	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	15	4	2	2
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	14	3	3	1
0.0	17	3	13	3	2	1
0.0150001049042	17	3	13	3	2	1
0.0	17	3	12	4	2	1
0.0	19	3	14	4	2	1
0.0	18	3	13	3	3	2
0.0	17	3	12	4	2	1
0.0	18	3	12	3	4	2
0.0	16	3	12	3	2	0
0.0	3	1	2	1	1	0
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	2	1	1	1	1	0
0.0160000324249	16	1	10	4	3	1
0.0	23	3	16	6	2	5
0.0	21	3	15	4	3	3
0.0	18	3	13	3	3	2
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	18	3	13	4	2	2
0.0	9	1	6	2	2	0
0.0	19	3	14	3	3	3
0.0	19	3	15	3	2	1
0.0	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	18	3	13	4	2	2
0.0	16	3	12	3	2	0
0.0149998664856	22	3	18	3	2	2
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	23	3	16	4	4	1
0.0	16	3	12	3	2	0
0.0	20	3	13	5	3	4
0.0	21	3	17	3	2	1
0.0	16	3	12	3	2	0
0.0	19	3	14	3	3	3
0.0	19	3	14	3	3	3
0.0160000324249	17	3	13	3	2	1
0.0	18	3	12	3	4	2
0.0	19	3	14	4	2	1
0.0	18	3	14	3	2	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	21	3	14	5	3	1
0.0	17	3	13	3	2	1
0.0	17	1	12	3	3	2
0.0	17	3	13	3	2	1
0.0160000324249	3	1	2	1	1	0
0.0	16	3	12	3	2	0
0.0	31	3	22	6	4	1
0.0	18	3	14	3	2	0
0.0	19	3	15	3	2	1
0.0	20	1	17	2	2	0
0.0	17	3	13	3	2	1
0.0	3	1	1	2	1	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	14	4	3	0
0.0150001049042	19	3	14	3	3	1
0.0	20	3	16	3	2	2
0.0	18	3	14	3	2	0
0.0	19	3	14	3	3	3
0.0	19	3	15	3	2	1
0.0	29	3	23	4	3	3
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	15	4	2	4
0.0159997940063	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	3
0.0	20	3	15	3	3	2
0.0	8	1	5	2	2	0
0.0	18	3	14	3	2	2
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0150001049042	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	17	3	12	3	3	1
0.0	18	1	13	3	3	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	20	3	15	4	2	2
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0160000324249	16	3	12	3	2	0
0.0	22	3	17	4	2	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	15	4	2	4
0.0	20	3	16	3	2	0
0.0	21	3	17	3	2	1
0.0	18	3	13	4	2	2
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0160000324249	18	3	13	3	3	2
0.0	21	3	16	4	2	3
0.0	16	3	12	3	2	0
0.0	21	3	17	3	2	3
0.0	17	3	13	3	2	1
0.0	10	1	6	2	3	1
0.0	16	3	12	3	2	0
0.0	19	3	14	3	3	3
0.0	20	3	15	4	2	2
0.0	15	1	10	3	3	0
0.0	16	3	12	3	2	0
0.0149998664856	19	3	15	3	2	1
0.0	42	1	38	3	2	5
0.0	18	3	14	3	2	0
0.0	17	3	12	3	3	1
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	2	1	1	1	1	0
0.0	17	3	12	4	2	1
0.0	16	1	11	3	3	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	25	3	19	4	3	3
0.0160000324249	24	3	20	3	2	2
0.0	1	1	0	1	1	0
0.0	16	3	12	3	2	0
0.0	24	3	17	5	3	2
0.0	23	3	17	4	3	1
0.0	18	3	14	3	2	2
0.0	15	1	10	3	3	0
0.0	17	3	13	3	2	1
0.0	23	3	19	3	2	1
0.0	18	3	13	4	2	2
0.0	16	3	12	3	2	0
0.0150001049042	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	0
0.0	27	1	20	4	4	1
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	24	3	17	4	4	2
0.0	17	3	12	4	2	1
0.0	28	3	20	5	4	0
0.0	18	3	13	4	2	2
0.0	18	3	13	4	2	2
0.0	16	3	12	3	2	0
0.0	10	1	7	2	2	0
0.0	8	1	5	2	2	0
0.0	17	3	12	4	2	1
0.0	3	1	2	1	1	0
0.0	19	3	15	3	2	1
0.0	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0160000324249	173	1	169	3	2	5
0.0	15	1	10	3	3	0
0.0	3	1	2	1	1	0
0.0	16	3	12	3	2	0
0.0150001049042	100	1	95	4	2	6
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	16	3	12	3	2	0
0.0	2	1	1	1	1	0
0.0	9	1	6	2	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	20	3	16	3	2	0
0.0	18	3	14	3	2	0
0.0159997940063	19	3	14	3	3	3
0.0	17	3	13	3	2	1
0.0	19	3	13	4	3	3
0.0	19	3	14	3	3	1
0.0	20	3	15	4	2	2
0.0	17	1	12	3	3	1
0.0	22	3	16	4	3	2
0.0	17	3	12	3	3	1
0.0	23	3	16	5	3	3
0.0	23	3	19	3	2	3
0.0150001049042	18	3	14	3	2	0
0.0	21	3	17	3	2	1
0.0	17	3	13	3	2	1
0.0	20	3	14	4	3	2
0.0	16	3	12	3	2	0
0.0	26	3	20	4	3	4
0.0	17	3	12	4	2	1
0.0	15	1	10	3	3	0
0.0	17	3	12	3	3	1
0.0	19	3	14	3	3	1
0.0	17	3	13	3	2	1
0.0160000324249	19	3	14	4	2	3
0.0	16	3	12	3	2	0
0.0	15	1	10	3	3	0
0.0	16	3	12	3	2	0
0.0	19	3	13	4	3	3
0.0	18	3	13	3	3	2
0.0	16	3	12	3	2	0
0.0	3	1	2	1	1	0
0.0	20	3	15	3	3	2
0.0	18	3	14	3	2	0
0.0	23	3	17	4	3	3
0.0	12	1	9	2	2	3
0.0	19	3	14	3	3	1
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	19	3	14	3	3	1
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	15	1	10	3	3	0
0.0	19	3	15	3	2	1
0.0	22	3	16	4	3	0
0.0	20	3	14	4	3	2
0.0	16	1	10	3	4	1
0.0	18	3	13	4	2	2
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	20	3	15	4	2	2
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	3	1	2	1	1	0
0.0160000324249	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	10	1	7	2	2	0
0.0	9	1	6	2	2	0
0.0	16	3	12	3	2	0
0.0	17	3	12	4	2	1
0.0	17	3	13	3	2	1
0.0	9	1	6	2	2	1
0.0	20	3	16	3	2	2
0.0	16	3	12	3	2	0
0.0150001049042	22	3	18	3	2	0
0.0	2	1	1	1	1	0
0.0	16	3	12	3	2	0
0.0	10	1	7	2	2	1
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	17	3	12	3	3	1
0.0	16	3	12	3	2	0
0.0	22	3	16	4	3	0
0.0	18	3	14	3	2	2
0.0159997940063	27	3	21	4	3	3
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	18	3	14	3	2	2
0.0	18	3	14	3	2	0
0.0	17	3	13	3	2	1
0.0	3	1	2	1	1	0
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	0
0.0	21	3	15	3	4	3
0.0	18	3	12	4	3	2
0.0	23	3	16	4	4	1
0.0	19	1	16	2	2	0
0.0	16	3	12	3	2	0
0.0	25	3	19	4	3	1
0.0	16	3	12	3	2	0
0.0	109	1	104	4	2	10
0.0160000324249	17	3	13	3	2	1
0.0	17	3	12	4	2	1
0.0	18	3	14	3	2	2
0.0	16	3	12	3	2	0
0.0	3	1	2	1	1	0
0.0	25	3	19	4	3	1
0.0	16	3	12	3	2	0
0.0	23	3	18	3	3	3
0.0	17	1	12	3	3	1
0.0	17	3	12	3	3	1
0.0	16	3	12	3	2	0
0.0	19	3	15	3	2	1
0.0	18	3	13	3	3	2
0.0	17	3	13	3	2	1
0.0	17	3	13	3	2	1
0.0	19	3	15	3	2	1
0.0	2	1	1	1	1	0
0.0	16	3	12	3	2	0
0.0	18	3	13	4	2	2
0.0	19	3	15	3	2	1
0.0	17	3	13	3	2	1
0.0	21	3	15	4	3	1
0.0	17	3	13	3	2	1
0.0149998664856	20	3	16	3	2	0
0.0	17	3	13	3	2	1
0.0	16	3	12	3	2	0
0.0	20	3	14	4	3	4
0.0	18	3	13	3	3	2
0.0	18	3	13	3	3	2
0.0	19	3	15	3	2	1
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	2
0.0	18	3	14	3	2	0
0.0160000324249	17	3	13	3	2	1
0.0	22	3	16	4	3	0
0.0	17	3	12	3	3	1
0.0	22	3	18	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	17	1	12	3	3	0
0.0	22	3	18	3	2	2
0.0160000324249	18	3	14	3	2	0
0.0	17	3	12	4	2	1
0.0	20	3	14	5	2	4
0.0	18	3	14	3	2	0
0.0	20	3	15	4	2	2
0.0	16	3	12	3	2	0
0.0	20	3	14	3	4	4
0.0	19	3	14	4	2	1
0.0	17	3	12	4	2	1
0.0	16	3	12	3	2	0
0.0	18	3	14	3	2	2
0.0	17	3	12	4	2	1
0.0	19	3	14	3	3	1
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	21	3	16	3	3	3
0.0	17	3	12	4	2	1
0.0	22	3	16	4	3	0
0.0	17	3	13	3	2	1
0.0	17	3	12	3	3	1
0.0	19	3	14	4	2	1
0.0	19	1	12	4	4	0
0.0	14	1	10	3	2	3
0.0	19	1	13	4	3	1
0.0150001049042	17	3	13	3	2	1
0.0	18	3	13	4	2	2
0.0	18	3	14	3	2	0
0.0	16	3	12	3	2	0
0.0	17	3	13	3	2	1
0.0	11	1	8	2	2	0
0.0	20	3	16	3	2	0
0.0	16	3	12	3	2	0
0.0	16	3	12	3	2	0
0.0	18	3	13	3	3	2
0.0	20	3	15	4	2	2
